﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.6232,,,91,0,91,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[150,0]]",diamond,red,hori,left,"[106,-106]","[150,0]",up,0,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.9663,,,92,0,92,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.4952,,,93,0,93,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.633,,,94,0,94,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.6829,,,95,0,95,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[0,-150]]",diamond,red,hori,left,"[-106,106]","[0,-150]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.0995,,,96,0,96,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.754,,,97,0,97,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[106,-106]]",diamond,green,hori,left,"[150,0]","[106,-106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.9828,,,98,0,98,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[-106,106]]",circle,red,vert,up,"[150,0]","[-106,106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.9825,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[-106,-106]]",circle,green,hori,left,"[-106,106]","[-106,-106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.8997,,,100,0,100,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[106,106]]",diamond,green,vert,up,"[0,150]","[106,106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.0248,,,101,0,101,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.7657,,,102,0,102,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[0,150]]",circle,red,hori,left,"[-106,106]","[0,150]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.8418,,,103,0,103,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,-150]]",diamond,green,hori,left,"[150,0]","[0,-150]",up,0,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.8782,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[-106,-106]]",circle,red,vert,up,"[-106,106]","[-106,-106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.6966,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[150,0]]",diamond,red,hori,left,"[-106,106]","[150,0]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.6774,,,106,0,106,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.7881,,,107,0,107,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[-150,0]]",circle,red,hori,left,"[0,-150]","[-150,0]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.826,,,108,0,108,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[150,0]]",diamond,red,hori,left,"[0,-150]","[150,0]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.1496,,,109,0,109,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.5911,,,110,0,110,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[-106,106]]",diamond,green,vert,up,"[-106,-106]","[-106,106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.1029,,,111,0,111,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.7435,,,112,0,112,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[0,-150]]",diamond,red,hori,left,"[0,150]","[0,-150]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.7023,,,113,0,113,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[-106,-106]]",circle,green,hori,left,"[-106,106]","[-106,-106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.1842,,,114,0,114,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",left,0,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.6667,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[106,106]]",circle,red,vert,up,"[-106,106]","[106,106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.746,,,116,0,116,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[0,150]]",diamond,red,vert,up,"[-106,106]","[0,150]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.8603,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[0,-150]]",circle,green,vert,up,"[-106,106]","[0,-150]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.7506,,,118,0,118,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.9617,,,119,0,119,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.5659,,,120,0,120,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-106,106]]",circle,red,hori,left,"[0,150]","[-106,106]",up,0,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.1126,,,121,0,121,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.9498,,,122,0,122,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,-106]]",diamond,green,hori,left,"[0,150]","[106,-106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.0596,,,123,0,123,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,150]]",diamond,green,hori,left,"[150,0]","[0,150]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.9752,,,124,0,124,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,150]]",diamond,green,hori,left,"[150,0]","[0,150]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.9109,,,125,0,125,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[106,106]]",circle,green,vert,up,"[0,150]","[106,106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.0765,,,126,0,126,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[0,-150]]",diamond,green,vert,up,"[-106,106]","[0,-150]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.3001,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,,,,,,,,,4,space,80.7169,3,0,3,0,1
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[106,106]]",diamond,red,hori,left,"[-106,-106]","[106,106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.222,,,0,0,0,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[106,-106]]",circle,green,hori,left,"[-106,-106]","[106,-106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.7994,,,1,0,1,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[106,106]]",circle,green,vert,up,"[0,-150]","[106,106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.5733,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[106,-106]]",circle,red,hori,left,"[106,106]","[106,-106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.6998,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[106,106]]",circle,red,vert,up,"[-106,106]","[106,106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.7626,,,4,0,4,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[106,106]]",diamond,red,hori,left,"[0,150]","[106,106]",up,0,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.7613,,,5,0,5,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,-106]]",diamond,green,hori,left,"[0,150]","[106,-106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.8996,,,6,0,6,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.7763,,,7,0,7,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,-150]]",diamond,green,hori,left,"[150,0]","[0,-150]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.0828,,,8,0,8,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.9988,,,9,0,9,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[-106,106]]",diamond,green,vert,up,"[-106,-106]","[-106,106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.0639,,,10,0,10,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[150,0]]",diamond,red,hori,left,"[106,-106]","[150,0]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.0497,,,11,0,11,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.5514,,,12,0,12,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[-106,-106]]",circle,green,hori,left,"[-106,106]","[-106,-106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.0239,,,13,0,13,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[0,-150]]",circle,red,vert,up,"[0,150]","[0,-150]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.0488,,,14,0,14,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.8155,,,15,0,15,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[0,150]]",diamond,red,vert,up,"[-106,106]","[0,150]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.8178,,,16,0,16,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.85,,,17,0,17,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",left,0,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.6945,,,18,0,18,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[0,150]]",diamond,green,hori,left,"[-106,-106]","[0,150]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.8164,,,19,0,19,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[0,150]]",circle,red,hori,left,"[-106,106]","[0,150]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.539,,,20,0,20,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[150,0]]",circle,green,hori,left,"[-106,106]","[150,0]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.2525,,,21,0,21,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[106,106]]",circle,red,vert,up,"[-106,106]","[106,106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.6095,,,22,0,22,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[-150,0]]",circle,red,hori,left,"[0,-150]","[-150,0]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.7967,,,23,0,23,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[106,106]]",circle,green,vert,up,"[0,150]","[106,106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.6662,,,24,0,24,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[0,-150]]",circle,red,vert,up,"[-150,0]","[0,-150]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.9495,,,25,0,25,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[150,0]]",diamond,green,hori,left,"[0,-150]","[150,0]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.5326,,,26,0,26,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.2258,,,27,0,27,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.6337,,,28,0,28,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.5995,,,29,0,29,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[106,106]]",diamond,red,vert,up,"[-106,106]","[106,106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.8349,,,30,0,30,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[-106,-106]]",circle,green,hori,left,"[-150,0]","[-106,-106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.8659,,,31,0,31,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.9828,,,32,0,32,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[-106,106]]",diamond,green,vert,up,"[-106,-106]","[-106,106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.7996,,,33,0,33,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.65,,,34,0,34,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[106,-106]]",circle,green,hori,left,"[-106,106]","[106,-106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.8501,,,35,0,35,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.9997,,,36,0,36,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.7166,,,37,0,37,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[106,-106]]",circle,green,vert,up,"[106,106]","[106,-106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.4988,,,38,0,38,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[0,-150]]",circle,red,hori,left,"[106,-106]","[0,-150]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.6676,,,39,0,39,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.5419,,,40,0,40,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[150,0]]",diamond,green,hori,left,"[-106,106]","[150,0]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.8158,,,41,0,41,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[-106,-106]]",circle,red,vert,up,"[-106,106]","[-106,-106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.9678,,,42,0,42,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.6038,,,43,0,43,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.1775,,,44,0,44,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[106,106]]",diamond,green,hori,left,"[106,-106]","[106,106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.7913,,,45,0,45,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.7328,,,46,0,46,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[0,150]]",diamond,red,vert,up,"[-106,106]","[0,150]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.8662,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",left,0,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.8667,,,48,0,48,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.6398,,,49,0,49,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[-150,0]]",diamond,red,vert,up,"[-106,106]","[-150,0]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.2161,,,50,0,50,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[-150,0]]",circle,red,hori,left,"[106,106]","[-150,0]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.0658,,,51,0,51,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.9658,,,52,0,52,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-106,106]]",circle,red,hori,left,"[0,150]","[-106,106]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.0986,,,53,0,53,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[-150,0]]",diamond,red,vert,up,"[-106,106]","[-150,0]",up,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.3245,,,54,0,54,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[0,150]]",diamond,red,vert,up,"[-106,106]","[0,150]",left,0,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.8178,,,55,0,55,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,150]]",diamond,green,hori,left,"[150,0]","[0,150]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.1821,,,56,0,56,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,150]]",diamond,green,hori,left,"[150,0]","[0,150]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,0.6224,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[0,-150]]",diamond,red,hori,left,"[-106,106]","[0,-150]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.1185,,,58,0,58,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-150,0]]",circle,green,hori,left,"[0,-150]","[-150,0]",left,1,,,,,,001,2025-03-18_10h12.13.060,SL_sali_41,2021.2.3,Win32,59.52380952,1.0488,,,59,0,59,0,1,,,,,,,,
