﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""green"",""vert"",""up"",[106,106],[-150,0]]",circle,green,vert,up,"[106,106]","[-150,0]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.1888,,,24,0,24,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[0,-150]]",diamond,red,vert,up,"[106,106]","[0,-150]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.4707,,,25,0,25,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[150,0]]",diamond,green,hori,left,"[-106,106]","[150,0]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.9301,,,26,0,26,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.8626,,,27,0,27,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[0,150]]",circle,red,vert,up,"[150,0]","[0,150]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.1718,,,28,0,28,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.0041,,,29,0,29,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.989,,,30,0,30,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[-106,106]]",diamond,green,hori,left,"[-106,-106]","[-106,106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.7316,,,31,0,31,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.814,,,32,0,32,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.0187,,,33,0,33,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[106,106]]",circle,green,hori,left,"[-106,106]","[106,106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.7553,,,34,0,34,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[-106,-106]]",diamond,green,vert,up,"[150,0]","[-106,-106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.114,,,35,0,35,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[106,-106]]",circle,green,vert,up,"[-106,-106]","[106,-106]",left,0,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.9166,,,36,0,36,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[0,150]]",circle,red,vert,up,"[106,-106]","[0,150]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.3147,,,37,0,37,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[106,106]]",circle,red,vert,up,"[150,0]","[106,106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.8665,,,38,0,38,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.6924,,,39,0,39,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[150,0]]",diamond,red,hori,left,"[-106,-106]","[150,0]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.2499,,,40,0,40,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.367,,,41,0,41,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[-106,-106]]",diamond,green,hori,left,"[-106,106]","[-106,-106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.9855,,,42,0,42,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[-106,-106]]",circle,red,vert,up,"[150,0]","[-106,-106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.0788,,,43,0,43,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[150,0]]",diamond,green,vert,up,"[106,106]","[150,0]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.1457,,,44,0,44,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[0,-150]]",circle,red,vert,up,"[150,0]","[0,-150]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.035,,,45,0,45,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.1363,,,46,0,46,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[106,-106]]",circle,green,vert,up,"[-150,0]","[106,-106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.9406,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[0,-150]]",diamond,red,vert,up,"[-150,0]","[0,-150]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.8835,,,48,0,48,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[106,106]]",diamond,green,vert,up,"[0,150]","[106,106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.8064,,,49,0,49,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[150,0]]",circle,green,hori,left,"[-106,106]","[150,0]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.0898,,,50,0,50,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[106,-106]]",diamond,red,vert,up,"[-106,-106]","[106,-106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.3919,,,51,0,51,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-106,-106]]",diamond,red,vert,up,"[106,-106]","[-106,-106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.7072,,,52,0,52,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[106,106]]",circle,red,hori,left,"[-106,106]","[106,106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,2.1175,,,53,0,53,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-106,-106]]",diamond,red,hori,left,"[0,-150]","[-106,-106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.0319,,,54,0,54,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[150,0]]",circle,red,hori,left,"[0,150]","[150,0]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.2695,,,55,0,55,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,-106]]",diamond,green,hori,left,"[0,150]","[106,-106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.0119,,,56,0,56,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[106,106]]",circle,green,vert,up,"[150,0]","[106,106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.2451,,,57,0,57,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.7296,,,58,0,58,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.9127,,,59,0,59,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[106,106]]",diamond,red,vert,up,"[106,-106]","[106,106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.9009,,,60,0,60,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,-150]]",circle,green,hori,left,"[106,106]","[0,-150]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.2261,,,61,0,61,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.7167,,,62,0,62,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[0,-150]]",diamond,red,hori,left,"[150,0]","[0,-150]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.0056,,,63,0,63,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[-106,106]]",diamond,green,vert,up,"[106,-106]","[-106,106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.8852,,,64,0,64,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-150,0]]",diamond,red,hori,left,"[150,0]","[-150,0]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.9722,,,65,0,65,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",left,0,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.0112,,,66,0,66,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.9131,,,67,0,67,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[0,150]]",circle,green,vert,up,"[-106,-106]","[0,150]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,2.0492,,,68,0,68,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.1741,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-106,106]]",diamond,red,vert,up,"[106,-106]","[-106,106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.1657,,,70,0,70,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.1564,,,71,0,71,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-106,106]]",diamond,red,hori,left,"[150,0]","[-106,106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.0498,,,72,0,72,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[106,106]]",circle,green,vert,up,"[150,0]","[106,106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.8163,,,73,0,73,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[150,0]]",diamond,green,vert,up,"[-106,-106]","[150,0]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.2851,,,74,0,74,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[-106,106]]",circle,red,hori,left,"[0,-150]","[-106,106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.356,,,75,0,75,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.2547,,,76,0,76,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[106,106]]",circle,red,hori,left,"[150,0]","[106,106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.8796,,,77,0,77,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.0921,,,78,0,78,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[-106,-106]]",circle,red,hori,left,"[-150,0]","[-106,-106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.0777,,,79,0,79,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-106,106]]",diamond,red,vert,up,"[106,-106]","[-106,106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.5107,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,-150]]",diamond,green,hori,left,"[150,0]","[0,-150]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.0859,,,81,0,81,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,150]]",circle,green,vert,up,"[150,0]","[0,150]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.8332,,,82,0,82,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[-150,0]]",diamond,green,vert,up,"[150,0]","[-150,0]",left,0,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.6952,,,83,0,83,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.8897,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[106,-106]]",diamond,green,hori,left,"[150,0]","[106,-106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.1774,,,85,0,85,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.0995,,,86,0,86,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[106,-106]]",circle,green,vert,up,"[-150,0]","[106,-106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.8615,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.1916,,,88,0,88,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.9953,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[0,-150]]",diamond,red,hori,left,"[150,0]","[0,-150]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.7673,,,90,0,90,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[150,0]]",circle,red,hori,left,"[0,-150]","[150,0]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.4996,,,91,0,91,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.9952,,,92,0,92,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-106,-106]]",circle,green,hori,left,"[0,-150]","[-106,-106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.0781,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[0,-150]]",diamond,red,vert,up,"[-150,0]","[0,-150]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.1335,,,94,0,94,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.2218,,,95,0,95,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[106,106]]",circle,red,vert,up,"[150,0]","[106,106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.4804,,,96,0,96,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.7533,,,97,0,97,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[0,150]]",circle,red,vert,up,"[150,0]","[0,150]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.7315,,,98,0,98,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",up,0,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.1189,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[-106,-106]]",circle,red,hori,left,"[150,0]","[-106,-106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.8051,,,100,0,100,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[0,150]]",circle,green,hori,left,"[0,-150]","[0,150]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.8334,,,101,0,101,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[0,-150]]",circle,green,hori,left,"[-106,106]","[0,-150]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.788,,,102,0,102,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[106,-106]]",diamond,red,vert,up,"[-150,0]","[106,-106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.157,,,103,0,103,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.7347,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.7813,,,105,0,105,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[150,0]]",circle,red,vert,up,"[0,150]","[150,0]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.2738,,,106,0,106,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[150,0]]",diamond,red,vert,up,"[-106,106]","[150,0]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.1287,,,107,0,107,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[150,0]]",diamond,green,vert,up,"[106,106]","[150,0]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.8415,,,108,0,108,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.8834,,,109,0,109,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.1354,,,110,0,110,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[-106,-106]]",circle,green,hori,left,"[150,0]","[-106,-106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.0716,,,111,0,111,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[0,150]]",circle,red,vert,up,"[150,0]","[0,150]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.9944,,,112,0,112,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-106,-106]]",diamond,red,vert,up,"[106,106]","[-106,-106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.0063,,,113,0,113,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[0,-150]]",circle,red,hori,left,"[0,150]","[0,-150]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.1941,,,114,0,114,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[106,106]]",circle,red,vert,up,"[106,-106]","[106,106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.1965,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[-106,-106]]",circle,green,hori,left,"[0,150]","[-106,-106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.4652,,,116,0,116,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",left,0,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.142,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[-106,-106]]",circle,green,hori,left,"[150,0]","[-106,-106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.784,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[-106,-106]]",circle,green,vert,up,"[150,0]","[-106,-106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,0.6459,,,119,0,119,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[-106,-106]]",diamond,green,vert,up,"[-150,0]","[-106,-106]",up,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.2424,,,120,0,120,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,001,2025-03-10_16h55.32.675,SL_sali_41,2021.2.3,Win32,181.8181818,1.1092,,,121,0,121,0,1,,,,,,,,
