﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-106,-106]]",diamond,red,vert,up,"[106,106]","[-106,-106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.6625,,,62,0,62,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[-106,106]]",circle,green,vert,up,"[106,106]","[-106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.1688,,,63,0,63,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,2.3217,,,64,0,64,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-150,0]]",circle,red,hori,left,"[0,150]","[-150,0]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6586,,,65,0,65,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[-106,106]]",circle,red,hori,left,"[106,106]","[-106,106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0525,,,66,0,66,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6975,,,67,0,67,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0858,,,68,0,68,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[-150,0]]",diamond,green,vert,up,"[106,-106]","[-150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8605,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,106]]",diamond,green,hori,left,"[0,150]","[106,106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.4543,,,70,0,70,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[-106,-106]]",circle,red,vert,up,"[-150,0]","[-106,-106]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7709,,,71,0,71,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[106,106]]",diamond,green,hori,left,"[0,-150]","[106,106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9479,,,72,0,72,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-106,106]]",circle,red,vert,up,"[106,106]","[-106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.3666,,,73,0,73,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-150,0]]",circle,red,vert,up,"[106,106]","[-150,0]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8665,,,74,0,74,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.5895,,,75,0,75,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[106,106]]",circle,red,vert,up,"[-106,106]","[106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7239,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-106,-106]]",diamond,red,hori,left,"[0,150]","[-106,-106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.9964,,,77,0,77,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6052,,,78,0,78,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-106,106]]",diamond,green,vert,up,"[0,-150]","[-106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7025,,,79,0,79,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[-150,0]]",circle,green,vert,up,"[106,106]","[-150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8896,,,80,0,80,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[106,-106]]",circle,green,hori,left,"[150,0]","[106,-106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8004,,,81,0,81,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[0,150]]",diamond,green,hori,left,"[-106,-106]","[0,150]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.378,,,82,0,82,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0173,,,83,0,83,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[106,-106]]",circle,red,hori,left,"[150,0]","[106,-106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0337,,,84,0,84,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8493,,,85,0,85,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[0,-150]]",diamond,red,vert,up,"[150,0]","[0,-150]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.3049,,,86,0,86,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7842,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[-106,106]]",diamond,green,vert,up,"[106,106]","[-106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.046,,,88,0,88,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[106,106]]",circle,green,vert,up,"[0,150]","[106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6329,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[150,0]]",diamond,green,vert,up,"[106,106]","[150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.1457,,,90,0,90,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[106,106]]",circle,red,vert,up,"[106,-106]","[106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8535,,,91,0,91,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[-106,-106]]",diamond,red,vert,up,"[0,-150]","[-106,-106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.1614,,,92,0,92,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9429,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[0,150]]",diamond,green,hori,left,"[-106,-106]","[0,150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6159,,,94,0,94,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[106,-106]]",circle,green,vert,up,"[106,106]","[106,-106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6634,,,95,0,95,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[0,-150]]",circle,green,hori,left,"[150,0]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.2897,,,96,0,96,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8765,,,97,0,97,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[106,106]]",circle,green,hori,left,"[-106,-106]","[106,106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.88,,,98,0,98,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.1695,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9676,,,100,0,100,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[106,-106]]",circle,green,vert,up,"[106,106]","[106,-106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8136,,,101,0,101,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[106,106]]",circle,red,hori,left,"[106,-106]","[106,106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7136,,,102,0,102,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[106,-106]]",circle,green,hori,left,"[106,106]","[106,-106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9221,,,103,0,103,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.5493,,,104,0,104,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[106,-106]]",diamond,red,hori,left,"[0,-150]","[106,-106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.7283,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.096,,,106,0,106,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.1114,,,107,0,107,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6653,,,108,0,108,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",circle,red,hori,left,"[-106,106]","[-106,-106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.333,,,109,0,109,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[106,106]]",diamond,green,hori,left,"[150,0]","[106,106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.9528,,,110,0,110,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.2393,,,111,0,111,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0575,,,112,0,112,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[0,150]]",circle,green,vert,up,"[106,-106]","[0,150]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8034,,,113,0,113,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[150,0]]",diamond,red,hori,left,"[106,106]","[150,0]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0643,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[106,106]]",diamond,green,hori,left,"[-106,106]","[106,106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.4795,,,115,0,115,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-150,0]]",diamond,red,hori,left,"[0,-150]","[-150,0]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0442,,,116,0,116,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.746,,,117,0,117,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[106,-106]]",diamond,red,vert,up,"[0,-150]","[106,-106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.4249,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[0,-150]]",circle,green,vert,up,"[106,-106]","[0,-150]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8667,,,119,0,119,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[0,-150]]",circle,green,hori,left,"[-106,-106]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9878,,,120,0,120,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0484,,,121,0,121,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6538,,,122,0,122,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[-106,106]]",diamond,green,hori,left,"[150,0]","[-106,106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,2.1964,,,123,0,123,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0061,,,124,0,124,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[-150,0]]",diamond,green,hori,left,"[0,150]","[-150,0]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.7862,,,125,0,125,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[-106,-106]]",diamond,green,vert,up,"[106,-106]","[-106,-106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.5214,,,126,0,126,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[106,-106]]",circle,red,vert,up,"[-106,-106]","[106,-106]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0173,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,,,,,,,,,5,space,2.0532,4,0,4,0,1
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.6786,,,0,0,0,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[150,0]]",diamond,green,vert,up,"[106,106]","[150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.9279,,,1,0,1,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[-150,0]]",diamond,green,hori,left,"[0,150]","[-150,0]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.2655,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9217,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[0,150]]",circle,green,vert,up,"[106,-106]","[0,150]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0981,,,4,0,4,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[-150,0]]",diamond,red,hori,left,"[-106,106]","[-150,0]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.1455,,,5,0,5,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[-106,106]]",circle,green,vert,up,"[-150,0]","[-106,106]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.5995,,,6,0,6,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[106,106]]",diamond,red,hori,left,"[-150,0]","[106,106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,2.1122,,,7,0,7,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.699,,,8,0,8,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[106,106]]",diamond,green,hori,left,"[0,-150]","[106,106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0793,,,9,0,9,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6822,,,10,0,10,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-150,0]]",circle,red,vert,up,"[106,106]","[-150,0]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6481,,,11,0,11,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.055,,,12,0,12,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.55,,,13,0,13,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.4395,,,14,0,14,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[0,-150]]",circle,green,hori,left,"[150,0]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.0727,,,15,0,15,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[106,106]]",diamond,green,hori,left,"[-106,106]","[106,106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.9192,,,16,0,16,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,-106],[0,-150]]",circle,red,hori,left,"[-106,-106]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.8603,,,17,0,17,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[0,-150]]",diamond,red,hori,left,"[150,0]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.5892,,,18,0,18,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[0,-150]]",diamond,red,vert,up,"[106,106]","[0,-150]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.9627,,,19,0,19,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[106,-106]]",circle,green,hori,left,"[106,106]","[106,-106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.757,,,20,0,20,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[0,-150]]",circle,red,hori,left,"[106,106]","[0,-150]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6143,,,21,0,21,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7009,,,22,0,22,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.947,,,23,0,23,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.5822,,,24,0,24,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.3792,,,25,0,25,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[-106,106]]",circle,red,hori,left,"[106,106]","[-106,106]",left,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.6806,,,26,0,26,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7841,,,27,0,27,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[106,-106]]",circle,green,vert,up,"[106,106]","[106,-106]",left,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7988,,,28,0,28,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.1286,,,29,0,29,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,1.1654,,,30,0,30,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",up,0,,,,,,001,2025-03-17_12h44.40.837,SL_base_41,2021.2.3,Win32,59.88023952,0.7648,,,31,0,31,0,1,,,,,,,,
